,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1559,002617,露笑科技,4.27,1.59,6.5175,35.8714,0.2989,2246.6967,18.7224
1560,300261,雅本化学,4.26,16.16,35.5031,24.697,0.2722,152.7705,1.6843
1561,600037,歌华有线,4.25,18.16,7.4718,223.8206,0.21100000000000002,1231.8958,1.1617
1562,600483,福能股份,4.24,2.67,8.9188,31.2098,0.1081,1168.5921,4.0508
1563,300179,四方达,4.24,33.84,46.1783,27.1517,0.3393,80.2123,1.0026
1564,600482,中国动力,4.24,1.53,11.4213,49.4064,0.1071,3213.9773,6.9717
1565,000819,岳阳兴长,4.24,2.24,7.2727,22.1459,0.1039,985.3703,4.6243
1566,300147,香雪制药,4.23,14.15,48.0209,57.9428,0.2355,409.2052,1.6634
1567,002274,华昌化工,4.23,1.95,9.7856,57.9901,0.2217,2969.4697,11.3566
1568,600279,重庆港九,4.23,6.63,28.0405,71.0319,0.2076,1069.8634,3.1274
1569,000938,紫光股份,4.22,0.91,4.0605,33.335,0.1617,3644.4040000000005,17.6844
1570,002016,世荣兆业,4.22,9.98,46.8306,37.7639,0.0818,378.289,0.8196
1571,002043,兔宝宝,4.2,3.73,16.0783,31.6063,0.1344,845.6472,3.5983
1572,600328,兰太实业,4.18,4.08,31.7712,48.0134,0.1336,1176.2371,3.2753
1573,601880,大连港,4.18,19.35,39.1911,522.6691,0.11800000000000001,2700.3016,0.61
1574,600107,美尔雅,4.17,6.21,37.0277,20.7922,0.0577,334.3984,0.9288
1575,600088,中视传媒,4.17,5.17,11.5187,41.9951,0.1267,810.7893,2.4463
1576,002270,华明装备,4.17,8.51,31.1997,23.2795,0.1599,273.4239,1.8792
1577,002071,长城影视,4.14,4.54,17.2851,15.1109,0.0821,332.5777,1.8072
1578,600336,澳柯玛,4.14,0.73,18.2133,24.4114,0.0715,3299.1537,9.6739
1579,002619,艾格拉斯,4.14,11.12,35.0053,23.9069,0.2556,214.8461,2.2978
1580,000712,锦龙股份,4.13,52.97,44.7287,36.9276,0.1212,69.7121,0.2288
1581,002600,领益智造,4.13,8.15,25.5014,52.9369,0.1665,649.4577,2.0436
1582,002080,中材科技,4.12,5.65,21.6948,92.52,0.2313,1635.4258,4.0885
1583,300120,经纬辉开,4.12,7.59,13.4467,23.6782,0.2093,311.7233,2.7561
1584,600998,九州通,4.12,0.86,5.7739,160.6926,0.1131,18533.0303,13.0466
1585,600586,金晶科技,4.12,7.06,19.7099,182.1534,0.128,2578.7719,1.8125
1586,300188,美亚柏科,4.11,18.71,59.3087,26.2467,0.4905,140.2618,2.6217
1587,600260,凯乐科技,4.11,5.49,25.6254,61.9088,0.1173,1127.4649,2.1368
1588,002586,围海股份,4.11,4.02,14.3457,30.0803,0.2811,746.701,6.9785
1589,300018,中元股份,4.1,26.26,50.3832,27.2914,0.2099,103.8908,0.7991
1590,300030,阳普医疗,4.1,14.95,44.3555,25.0236,0.16899999999999998,167.3721,1.1308
1591,300053,欧比特,4.1,20.65,35.1657,24.1658,0.1208,116.9923,0.5849
1592,600584,长电科技,4.1,3.41,20.1815,100.2866,0.1175,2938.9543,3.4448
1593,600599,熊猫金控,4.1,6.06,35.5498,10.3793,0.0823,171.2554,1.3591
1594,300032,金龙机电,4.08,17.71,32.3555,33.6998,0.2361,190.1841,1.3327
1595,002604,*ST龙力,4.06,7.34,19.6843,66.3331,0.3558,902.7087,4.8428
1596,000539,粤电力A,4.05,3.95,9.9694,415.491,0.1485,10500.5177,3.7536
1597,300211,亿通科技,4.04,10.8,26.6471,17.908,0.3665,165.7637,3.3926
1598,600175,美都能源,4.03,3.37,5.6845,77.7933,0.0624,2307.3963,1.8509
1599,600112,天成控股,4.02,12.95,39.5502,44.0995,0.1039,340.4264,0.8022
1600,601688,华泰证券,4.02,30.68,41.4174,1332.1915,0.2378,4341.8117,0.7753
1601,300112,万讯自控,4.02,13.31,51.148,16.9002,0.1572,126.91799999999999,1.1812
1602,000601,韶能股份,4.01,7.34,26.2594,122.292,0.1321,1664.7229,1.7986
1603,002609,捷顺科技,3.98,10.78,49.4306,23.8996,0.2014,221.5446,1.8671
1604,600285,羚锐制药,3.98,7.75,53.7697,26.5407,0.1322,342.1066,1.7043
1605,300132,青松股份,3.98,5.2,14.6081,21.1237,0.1751,405.5179,3.3625
1606,600573,惠泉啤酒,3.98,5.99,35.6727,45.4581,0.1818,758.248,3.0329
1607,600789,鲁抗医药,3.97,3.9,17.3286,68.1246,0.1171,1745.1863,3.0007
1608,300164,通源石油,3.96,19.63,53.8978,43.8477,0.5536,223.3215,2.8197
1609,002443,金洲管道,3.94,2.26,6.7646,49.4753,0.285,2185.1074,12.5906
1610,300057,万顺股份,3.93,12.3,22.0693,51.8168,0.1227,420.9341,0.9974
1611,002023,海特高新,3.92,23.81,54.619,39.0173,0.1321,163.8075,0.5549
1612,300157,恒泰艾普,3.91,41.74,62.8827,61.7254,0.3472,147.8511,0.8317
1613,000547,航天发展,3.9,24.19,42.4692,61.7935,0.0999,255.3658,0.4129
1614,002544,杰赛科技,3.9,4.48,26.18,35.438,0.2061,789.9659,4.5949
1615,000036,华联控股,3.9,15.8,62.1487,67.7672,0.0602,428.7185,0.3814
1616,600241,时代万恒,3.89,1.91,14.2274,19.8659,0.1874,1038.8026,9.8
1617,000050,深天马A,3.89,1.46,12.783,49.1957,0.0856,3351.9438,5.8372
1618,600677,航天通信,3.87,0.66,6.8696,36.9146,0.1131,5589.148,17.1355
1619,300097,智云股份,3.87,16.18,33.0157,15.8371,0.2639,97.8711,1.6311
1620,600677,航天通信,3.87,0.66,6.8696,36.9146,0.1131,5589.148,17.1355
1621,300035,中科电气,3.86,18.29,41.8879,28.5479,0.23800000000000002,156.035,1.3011
1622,600818,中路股份,3.85,2.59,12.9275,13.8548,0.0474,533.9586,1.8272
1623,300117,嘉寓股份,3.83,6.54,19.1671,43.7951,0.2016,669.1182,3.0806
1624,300047,天源迪科,3.83,18.64,54.9457,38.2497,0.2437,205.1259,1.3073
1625,000400,许继电气,3.82,3.96,33.5568,94.2641,0.2491,2377.5988,6.2854
1626,000732,泰禾集团,3.82,11.55,47.8174,66.1096,0.0649,572.0956,0.5624
1627,002573,清新环境,3.82,24.38,42.3719,77.3541,0.2613,317.2689,1.0718
1628,300190,维尔利,3.81,19.35,44.8894,32.3946,0.6112,167.3524,3.1575
1629,600187,国中水务,3.81,20.61,42.8593,40.1495,0.0939,194.7445,0.4558
1630,002289,宇顺电子,3.81,3.3,15.2489,18.2288,0.248,551.9055,7.5089
1631,300151,昌红科技,3.81,11.46,21.5158,26.7026,0.2656,232.9053,2.3174
1632,002350,北京科锐,3.8,7.15,34.2834,34.1648,0.266,477.6724,3.7201
1633,002141,贤丰控股,3.79,1.35,7.8098,11.9196,0.0655,882.7652,4.8533
1634,601958,金钼股份,3.79,8.85,16.5273,501.5611,0.1554,5661.3272,1.7545
1635,002198,嘉应制药,3.79,18.44,47.6951,9.8753,0.0481,53.5523,0.2612
1636,002087,新野纺织,3.77,3.03,9.7285,64.0432,0.1232,2111.2202,4.0619
1637,600098,广州发展,3.77,4.41,11.7217,343.6488,0.1668,7790.3507,3.7831
1638,000301,东方市场,3.75,14.38,28.9989,95.2922,0.0782,662.2894,0.5436
1639,600122,宏图高科,3.74,1.49,9.6153,156.9868,0.1385,10486.9437,9.2576
1640,600501,航天晨光,3.74,2.55,21.2401,41.769,0.1072,1631.7389,4.1916
1641,300093,金刚玻璃,3.72,12.06,34.6723,30.2294,0.1399,250.5376,1.1598
1642,300083,劲胜智能,3.72,4.91,21.208000000000002,44.3703,0.2218,903.2878,4.5164
1643,600981,汇鸿集团,3.72,0.65,4.1398,33.3845,0.0646,5112.1533,9.9052
1644,000415,渤海金控,3.71,36.47,48.4753,258.8296,0.265,709.5336,0.7267
1645,600488,天药股份,3.71,5.42,18.0268,60.7059,0.1118,1119.8236,2.0627
1646,600979,广安爱众,3.7,4.85,31.1594,33.1448,0.0559,683.3954,1.1526
1647,002248,华东数控,3.7,7.74,29.1143,38.8068,0.1507,501.2776,1.9467
1648,600061,国投资本,3.69,0.92,5.8967,21.7862,0.0507,2352.6596,5.4829
1649,002473,*ST圣莱,3.68,9.49,20.2615,15.9647,0.0997,168.14,1.0508
1650,002178,延华智能,3.68,4.09,19.9777,11.885,0.0884,290.0734,2.1582
1651,002291,星期六,3.66,6.27,49.9581,55.5461,0.1528,885.7028,2.4376
1652,600879,航天电子,3.64,5.48,26.0763,117.2454,0.1445,2139.427,2.6378
1653,600211,西藏药业,3.64,1.51,16.701,12.0678,0.0828,798.9456,5.4876
1654,002017,东信和平,3.64,3.53,26.4879,22.9192,0.1049,648.0629,2.967
1655,002295,精艺股份,3.63,1.45,6.528,30.5807,0.1443,2098.2270000000003,9.9066
1656,002076,雪莱特,3.62,4.47,23.6366,14.3221,0.0777,320.1674,1.7374
1657,002028,思源电气,3.62,7.66,34.4442,93.8602,0.2134,1223.8434,2.7834
1658,600588,用友网络,3.62,4.03,87.3756,90.1852,0.1105,2236.9053,2.7416
1659,300185,通裕重工,3.61,13.99,25.9662,124.0857,0.3446,886.9256,2.4636
1660,600370,三房巷,3.61,3.78,9.8564,42.5016,0.1332,1121.7792,3.5176
1661,002036,联创电子,3.61,3.48,19.926,11.6387,0.0575,333.9092,1.6509
1662,000572,海马汽车,3.61,2.87,13.5493,230.8653,0.1403,8037.3931,4.887
1663,000925,众合科技,3.61,4.3,20.105,37.1951,0.1234,864.5378,2.8689
1664,600390,五矿资本,3.6,2.48,15.9236,23.4373,0.1464,944.0316,5.8983
1665,300189,神农基因,3.59,14.46,30.351999999999997,45.3179,0.2832,313.1928,1.9574
1666,002359,北讯集团,3.59,8.59,19.0051,23.4735,0.1435,272.9988,1.6697
1667,601126,四方股份,3.58,9.85,46.8872,92.5308,0.2275,939.2853,2.3097
1668,600803,新奥股份,3.58,2.01,13.6975,27.8758,0.0893,1382.4238,4.4332
1669,300123,亚光科技,3.57,12.79,33.5487,28.7509,0.2066,224.7009,1.6153
1670,300065,海兰信,3.55,11.65,30.7801,20.9796,0.3787,180.0123,3.2495
1671,002437,誉衡药业,3.55,20.16,48.5295,75.505,0.2696,374.4775,1.3374
1672,002211,宏达新材,3.55,8.47,23.3502,62.5985,0.1447,738.1995,1.7069
1673,600886,国投电力,3.51,2.09,18.7382,333.769,0.1672,15921.3957,7.9802
1674,600782,新钢股份,3.5,1.02,5.1236,306.5033,0.2199,30044.315,21.5613
1675,300187,永清环保,3.5,10.22,24.4625,26.2205,0.3926,256.329,3.8384
1676,002583,海能达,3.49,7.22,44.3812,60.483999999999995,0.2175,836.6946,3.0096
1677,601700,风范股份,3.49,8.81,19.0857,85.7073,0.3902,971.9233,4.4258
1678,600495,晋西车轴,3.48,3.22,11.2352,50.1776,0.166,1554.6841,5.1439
1679,600121,郑州煤电,3.48,0.63,5.9777,69.2896,0.1101,10920.6133,17.358
1680,300264,佳创视讯,3.48,15.77,40.9332,19.9956,0.196,126.7526,1.2426
1681,600889,南京化纤,3.48,2.51,8.9384,30.7069,0.1,1220.3302,3.9741
1682,600721,百花村,3.47,4.3,41.3629,30.9091,0.1149,717.6948,2.6694
1683,600026,中远海能,3.47,8.76,13.6282,815.2398,0.2394,9305.2541,2.7331
1684,600158,中体产业,3.46,5.43,42.6614,42.6003,0.0504,784.4853,0.9297
1685,600712,南宁百货,3.46,2.16,15.7072,34.8638,0.1338,1613.7265,6.1968
1686,000019,深深宝A,3.46,14.55,19.8546,31.6933,0.1263,217.7018,0.8676
1687,002388,新亚制程,3.46,4.79,21.302,19.5321,0.0977,407.5435,2.0397
1688,300162,雷曼股份,3.45,13.43,29.2595,25.1527,0.1877,187.2556,1.3974
1689,600798,宁波海运,3.45,7.44,28.0019,72.3627,0.083,972.4031,1.1161
1690,300172,中电环保,3.45,15.89,32.5439,25.9589,0.2595,163.2645,1.6326
1691,600884,杉杉股份,3.43,4.85,25.6484,100.7298,0.2451,2075.4863,5.0515
1692,600853,龙建股份,3.43,0.45,6.1928,25.8194,0.048,5697.6982,10.614
1693,300092,科新机电,3.43,12.03,30.7405,18.5004,0.2033,153.7714,1.6897
1694,600021,上海电力,3.42,1.45,8.3853,193.8876,0.0906,13356.1222,6.2419
1695,300067,安诺其,3.42,14.53,33.9888,24.6054,0.1533,169.2948,1.0547
1696,000722,湖南发展,3.41,44.06,51.1935,65.6052,0.1413,148.877,0.3207
1697,600986,科达股份,3.4,2.68,10.8421,22.569000000000003,0.0673,839.2803,2.5032
1698,002059,云南旅游,3.4,11.46,43.2238,19.5623,0.0909,170.56599999999997,0.7933
1699,000404,长虹华意,3.38,0.44,8.9663,19.1888,0.0591,4328.1235,13.3344
1700,002495,佳隆股份,3.37,18.27,38.2526,34.9537,0.1867,191.2192,1.0214
1701,002330,得利斯,3.37,3.03,10.2276,43.7289,0.1742,1441.1815,5.7417
1702,000859,国风塑业,3.37,2.37,13.6578,31.5688,0.075,1327.5057,3.1571
1703,002316,亚联发展,3.37,13.91,47.0138,27.851999999999997,0.1275,200.1474,0.9164
1704,600629,华建集团,3.37,8.62,16.7162,26.3264,0.0756,305.3819,0.8775
1705,002346,柘中股份,3.36,10.77,23.7922,31.2791,0.2316,290.3755,2.1509
1706,002551,尚荣医疗,3.35,15.88,37.8187,39.4607,0.3208,248.3423,2.019
1707,300137,先河环保,3.35,25.92,52.4108,28.7734,0.1844,110.9815,0.7114
1708,000709,河钢股份,3.35,0.97,6.856,1023.3823,0.1488,104823.0788,15.243
1709,002554,惠博普,3.33,16.7,42.4066,36.9159,0.1823,221.0018,1.0913
1710,600459,贵研铂业,3.32,1.26,5.9982,29.9405,0.1894,2358.1205,14.9189
1711,300051,三五互联,3.32,8.8,72.1406,16.8859,0.1052,191.7731,1.1948
1712,000797,中国武夷,3.31,5.14,29.0551,38.4053,0.0986,746.8731,1.9177
1713,000421,南京公用,3.3,2.46,-3.1958,25.5874,0.0727,1037.5687,2.9502
1714,002466,天齐锂业,3.3,10.81,16.1147,32.2494,0.2193,298.3122,2.0293
1715,300044,赛为智能,3.29,11.95,27.471999999999998,17.8703,0.1787,149.534,1.4953
1716,002288,超华科技,3.29,6.79,19.7819,16.1298,0.0977,237.40400000000002,1.4389
1717,002180,纳思达,3.28,10.87,52.8006,11.7337,0.0938,107.8494,0.8629
1718,000020,深华发A,3.28,1.32,9.2342,9.0636,0.032,685.9329,2.4224
1719,600550,保变电气,3.28,5.82,19.361,232.0768,0.16899999999999998,3984.1834,2.9018
1720,002496,辉丰股份,3.28,8.06,25.2043,52.6711,0.3291,653.3929,4.0837
1721,000070,特发信息,3.27,2.92,16.553,25.9421,0.1037,886.8349,3.5473
1722,300206,理邦仪器,3.27,13.65,57.2597,36.4931,0.3649,267.2388,2.6723
1723,002402,和而泰,3.27,6.5,17.3882,24.5315,0.2451,377.3553,3.7716
1724,000043,中航善达,3.27,4.46,39.3858,66.8289,0.2003,1496.4541,4.4873
1725,002322,理工环科,3.25,19.9,59.9818,28.9913,0.4346,145.6517,2.1836
1726,300153,科泰电源,3.25,8.61,26.6867,29.9303,0.187,347.5478,2.1721
1727,000978,桂林旅游,3.24,13.93,47.2077,46.5736,0.1293,334.1172,0.9278
1728,002390,信邦制药,3.24,12.45,63.5905,31.3422,0.1805,251.6042,1.4493
1729,300031,宝通科技,3.24,6.82,14.9643,21.4999,0.2149,315.2058,3.1519999999999997
1730,600759,洲际油气,3.22,7.32,19.7396,63.4586,0.052000000000000005,866.3495,0.71
1731,300149,量子生物,3.22,17.96,35.6298,18.7613,0.14,104.4431,0.7794
1732,002524,光正集团,3.22,6.58,14.3262,15.4662,0.0855,235.0382,1.3002
1733,600834,申通地铁,3.2,6.25,11.8317,35.3026,0.0739,564.4815,1.1824
1734,300129,泰胜风能,3.2,9.63,15.9669,42.4519,0.1965,440.7083,2.0403
1735,002120,韵达股份,3.2,2.11,18.8195,12.5126,0.0832,592.8768,3.9451
1736,600746,江苏索普,3.19,2.14,9.5344,14.142999999999999,0.0461,658.561,2.1492
1737,600543,莫高股份,3.19,11.95,42.871,34.5144,0.1074,288.6467,0.8988
1738,600429,三元股份,3.17,2.5,21.9619,57.1677,0.0645,2280.2725,2.5765
1739,000553,沙隆达A,3.17,2.43,16.2001,36.1885,0.0609,1487.0944,2.5038
1740,300155,安居宝,3.17,20.42,48.2529,31.3864,0.1743,153.6917,0.8538
1741,000616,海航投资,3.15,9.81,49.3385,105.7708,0.0887,1078.0994,0.9045
1742,002564,天沃科技,3.15,7.87,23.0182,61.9665,0.2039,787.1592,2.5905
1743,002423,中原特钢,3.14,4.32,12.5611,57.9762,0.1245,1341.9938,2.8828
1744,600290,华仪电气,3.14,5.48,21.8338,57.886,0.1098,1056.1673,2.0045
1745,000526,紫光学大,3.14,69.6,74.6677,4.9746,0.0517,7.147,0.0742
1746,300176,鸿特科技,3.14,4.08,22.3508,15.7673,0.1763,385.9203,4.3167
1747,000766,通化金马,3.13,14.92,58.7094,19.2953,0.0429,129.2624,0.2878
1748,600376,首开股份,3.13,15.73,53.3774,330.8199,0.2213,2101.9257,1.4062
1749,300121,阳谷华泰,3.13,4.93,20.5779,13.5803,0.1257,275.1604,2.5477
1750,600391,航发科技,3.13,4.16,19.539,50.3362,0.2744,1209.233,6.5932
1751,002420,毅昌股份,3.11,3.27,16.9455,49.7721,0.1241,1519.7286,3.7898
1752,000728,国元证券,3.11,34.93,42.2789,459.3973,0.2338,1315.0526,0.6695
1753,002504,弘高创意,3.1,15.81,27.2807,20.9115,0.1954,132.2279,1.2357
1754,000777,中核科技,3.1,6.06,23.8359,28.5749,0.1341,471.3578,2.2128
1755,002511,中顺洁柔,3.09,4.87,26.4331,63.5712,0.3973,1305.0169,8.1563
1756,600637,东方明珠,3.09,2.44,7.5049,41.2258,0.0581,1684.4903,2.3763
1757,601991,大唐发电,3.09,2.33,16.0553,1208.8419999999999,0.0908,51759.594000000005,3.8887
1758,000409,*ST地矿,3.09,2.33,2.8468,1.1545,0.0067,49.4547,0.2885
1759,600624,复旦复华,3.08,3.3,35.5158,17.3085,0.0501,524.011,1.5181
1760,601890,亚星锚链,3.08,6.29,19.1822,85.0503,0.1817,1351.4988,2.8878
1761,600858,银座股份,3.07,0.85,17.4345,67.5798,0.2339,7919.1538,27.4089
1762,600963,岳阳林纸,3.07,2.71,19.0836,138.3834,0.1641,5105.84,6.0556
1763,300222,科大智能,3.07,18.79,55.2596,17.3276,0.2887,92.2044,1.5367
1764,000531,穗恒运A,3.07,2.43,15.9753,60.4867,0.1765,2478.9829,7.237
1765,002354,天神娱乐,3.06,4.73,18.1394,13.6848,0.1463,289.0699,3.0916
1766,300212,易华录,3.05,9.44,31.7665,19.2048,0.2866,203.2717,3.0339
1767,000045,深纺织A,3.05,8.57,18.7585,42.6767,0.1268,497.9167,1.4795
1768,002328,新朋股份,3.03,5.99,17.8806,63.9542,0.2131,1066.3807,3.5546
1769,600082,海泰发展,3.03,7.0,17.6263,52.5484,0.0813,749.9641,1.1607
1770,600168,武汉控股,3.02,21.7,2.9374,49.5745,0.1123,228.3493,0.5176
1771,000883,湖北能源,3.02,3.78,14.2373,253.3538,0.1225,6690.1967,3.2354
1772,002319,乐通股份,3.0,3.78,18.0407,15.5812,0.1558,411.3804,4.1138
1773,600311,荣华实业,3.0,12.31,40.0456,27.5268,0.0413,223.458,0.3357
1774,000014,沙河股份,2.99,6.83,49.7439,15.6341,0.0775,228.8006,1.1343
1775,600096,云天化,2.99,2.54,19.9742,193.3011,0.2786,7591.5975,10.9446
1776,600864,哈投股份,2.96,11.34,23.5233,68.6853,0.1257,605.2239,1.1077
1777,002244,滨江集团,2.96,13.25,52.4358,128.5849,0.0951,970.0237,0.7174
1778,000927,一汽夏利,2.96,1.46,4.9081,108.6971,0.0681,7434.5985,4.6606
1779,600423,*ST柳化,2.95,2.25,17.8165,43.7724,0.1096,1942.3249,4.8637
1780,600558,大西洋,2.95,1.63,11.0371,30.7048,0.2222,1881.7543,13.6189
1781,000716,黑芝麻,2.94,2.36,36.6827,8.9191,0.05,377.4925,2.1176
1782,000980,众泰汽车,2.94,5.84,17.0352,35.1838,0.1109,602.1459,1.8995
1783,300040,九洲电气,2.93,6.6,23.612,25.8567,0.1861,391.4975,2.8185
1784,002465,海格通信,2.93,18.57,49.6804,122.3182,0.3678,658.5696,1.9806
1785,600095,哈高科,2.92,8.93,15.8707,18.675,0.0516,208.9353,0.5783
1786,300055,万邦达,2.92,19.01,23.7757,47.8431,0.2091,251.6518,1.0998
1787,002163,中航三鑫,2.91,2.13,18.1239,43.9087,0.0546,2057.5993,2.5606
1788,002190,成飞集成,2.9,8.92,25.9718,44.7575,0.1685,501.5717,1.8889
1789,002201,九鼎新材,2.9,2.42,23.9078,11.4152,0.0649,471.4622,2.6824
1790,000783,长江证券,2.9,24.67,27.7073,330.1857,0.1392,1337.9985,0.5642
1791,600861,北京城乡,2.88,3.86,19.9181,59.7155,0.1884,1545.6952,4.879
1792,002380,科远股份,2.87,16.27,42.5208,24.604,0.3618,151.1747,2.2231
1793,000031,中粮地产,2.87,5.58,42.9912,123.8785,0.0683,2216.3264,1.2219
1794,600100,同方股份,2.86,1.67,15.9098,231.5048,0.1164,13816.1983,6.9508
1795,002015,霞客环保,2.85,1.46,7.7997,21.0619,0.0877,1435.4886,5.9826
1796,000066,中国长城,2.85,0.15,6.1776,90.382,0.0682,56781.8308,42.8997
1797,000918,嘉凯城,2.85,2.76,26.094,114.9644,0.0637,4157.455,2.3043
1798,002382,蓝帆医疗,2.83,3.91,10.4401,25.9397,0.2161,662.9156,5.5242
1799,000589,黔轮胎A,2.83,1.05,13.7175,59.6666,0.122,5652.3835,11.5613
1800,002461,珠江啤酒,2.83,3.47,41.1683,91.6663,0.1347,2638.5896,3.8793
1801,600007,中国国贸,2.82,10.32,38.648,123.5617,0.1226,1196.3903,1.1877
1802,600257,大湖股份,2.82,4.88,32.7971,17.1669,0.0401,351.3808,0.8228
1803,000668,荣丰控股,2.81,33.34,72.938,19.3035,0.1314,57.882,0.3941
1804,600011,华能国际,2.8,1.41,9.1383,1410.3898,0.1003,99811.0229,7.1012
1805,002339,积成电子,2.8,8.66,44.9454,22.7802,0.2648,262.8013,3.0558
1806,000532,华金资本,2.8,10.92,29.6468,17.703,0.0513,161.9876,0.4699
1807,600701,*ST工新,2.79,3.68,30.9086,24.3894,0.0488,660.9694,1.3251
1808,300036,超图软件,2.78,8.94,73.7578,14.311,0.1192,159.9193,1.3326
1809,600590,泰豪科技,2.75,2.75,19.457,47.3731,0.10400000000000001,1718.1056,3.7733
1810,600343,航天动力,2.74,3.47,19.805,29.2612,0.122,842.5768,3.5153
1811,000548,湖南投资,2.73,19.84,73.2359,39.4354,0.0789,198.7054,0.39799999999999996
1812,002487,大金重工,2.73,12.96,16.8085,39.582,0.3298,305.4163,2.5451
1813,002156,通富微电,2.73,4.77,15.3138,59.8533,0.0921,1254.1825,1.9299
1814,600448,华纺股份,2.71,0.69,5.4527,11.3572,0.0355,1640.6076,5.1301
1815,002377,国创高新,2.71,4.32,14.0104,18.7357,0.0875,433.5416,2.0258
1816,600108,亚盛集团,2.7,7.75,26.4727,72.6287,0.0418,936.7009,0.5392
1817,000652,泰达股份,2.7,1.75,15.6526,62.9675,0.0426,3596.2769,2.4372
1818,600758,红阳能源,2.7,5.45,22.2247,8.0278,0.0386,147.0355,0.7079
1819,300070,碧水源,2.69,21.92,37.3903,80.6996,0.2495,368.0836,1.1381
1820,002084,海鸥住工,2.68,1.9,22.4903,20.8763,0.0622,1096.2071,3.2665
1821,601519,大智慧,2.67,20.11,71.7846,86.4132,0.1243,429.6512,0.6182
1822,000998,隆平高科,2.67,2.96,29.1208,25.5299,0.092,861.0477,3.1062
1823,000632,三木集团,2.66,0.48,8.0048,15.0921,0.0324,3121.9709999999995,6.7064
1824,600383,金地集团,2.65,7.38,39.1854,479.8406,0.1073,6496.1765,1.4527
1825,002381,双箭股份,2.65,2.86,12.2036,23.2028,0.1983,810.6239999999999,6.9284
1826,600428,中远海特,2.64,4.59,7.4974,175.5343,0.1038,3819.3959999999997,2.2594
1827,600119,长江投资,2.64,2.23,15.1817,16.208,0.0527,725.831,2.3611
1828,600622,光大嘉宝,2.63,9.81,7.2413,52.3938,0.1018,533.8804,1.038
1829,000570,苏常柴A,2.63,2.0,8.1896,48.5007,0.0863,2419.9527,4.3107
1830,002053,云南能投,2.61,2.09,24.3652,25.9675,0.1397,1240.1201,6.6726
1831,000993,闽东电力,2.61,14.24,38.5066,40.2707,0.1079,282.6186,0.7576
1832,000692,惠天热电,2.61,3.85,14.8728,31.9361,0.1198,827.9394,3.1076
1833,000948,南天信息,2.61,1.76,16.5062,32.3364,0.1535,1836.4563,8.7221
1834,300074,华平股份,2.57,29.31,69.0816,20.5584,0.2055,70.1194,0.7011
1835,002459,天业通联,2.57,4.8,28.4652,32.7273,0.1472,681.7026,3.0665
1836,600992,贵绳股份,2.54,1.95,14.839,21.8026,0.1326,1114.2434,6.7788
1837,000560,我爱我家,2.53,1.4,28.2149,15.3391,0.1141,1088.3027,8.0974
1838,600727,鲁北化工,2.52,4.04,6.5054,26.3801,0.0751,651.4563,1.8559999999999999
1839,000599,青岛双星,2.52,0.81,8.0392,38.2058,0.0727,4687.4111,8.9313
1840,000790,泰合健康,2.52,3.5,35.7656,12.2479,0.0349,349.8406,0.9993
1841,002060,粤水电,2.51,1.86,10.21,57.9894,0.1386,3113.1566,7.4408
1842,300077,国民技术,2.5,15.27,42.3541,68.1043,0.2503,445.9755,1.6396
1843,300168,万达信息,2.5,7.88,32.826,26.6637,0.2221,338.0757,2.8172
1844,000058,深赛格,2.48,8.8,27.5359,27.6061,0.0351,313.6955,0.3997
1845,600230,沧州大化,2.47,1.55,14.8641,29.8326,0.115,1920.6485,7.4061
1846,600696,ST岩石,2.46,27.08,64.0093,11.9026,0.0349,43.9506,0.129
1847,000762,西藏矿业,2.45,11.89,29.988000000000003,47.0471,0.1482,395.4301,1.2461
1848,600078,澄星股份,2.45,2.49,23.6609,41.8599,0.0632,1675.579,2.5302
1849,000798,中水渔业,2.45,6.9,22.9138,16.5277,0.0517,239.4431,0.7495
1850,600530,交大昂立,2.44,14.05,64.6051,37.7639,0.121,268.6079,0.8609
1851,000713,丰乐种业,2.43,2.91,20.5098,27.2518,0.0911,935.0542,3.1285
1852,000032,深桑达A,2.42,1.28,15.812999999999999,17.456,0.0749,1356.3659,5.8247
1853,300098,高新兴,2.42,17.37,40.3586,19.6511,0.2209,113.0749,1.2716
1854,300107,建新股份,2.4,8.34,19.8037,18.9358,0.1415,226.9705,1.6963
1855,000524,岭南控股,2.4,6.45,55.7151,14.3442,0.0531,222.1918,0.8239
1856,000949,新乡化纤,2.39,1.39,11.173,44.9988,0.0542,3231.5509,3.897
1857,002521,齐峰新材,2.39,4.12,12.8164,47.888000000000005,0.2322,1160.1491,5.6276
1858,300063,天龙集团,2.37,5.98,22.7449,14.9769,0.2235,250.4082,3.7374
1859,600229,城市传媒,2.37,1.74,14.3153,31.4655,0.0795,1805.5575,4.5619
1860,002383,合众思壮,2.36,11.36,44.678000000000004,34.6547,0.2406,304.9344,2.1176
1861,600452,涪陵电力,2.35,1.13,8.8427,7.8744,0.0492,695.4664,4.3466
1862,002500,山西证券,2.34,18.17,22.3247,138.91899999999998,0.0578,764.1464,0.3184
1863,000913,钱江摩托,2.34,1.17,14.8566,34.1927,0.0753,2921.3014,6.4411
1864,600601,方正科技,2.33,2.22,7.0114,97.4541,0.0444,4388.6286,1.9994
1865,300061,康旗股份,2.33,4.51,26.3171,8.8172,0.1469,195.4435,3.2573
1866,002184,海得控制,2.31,1.68,17.0209,16.6727,0.0757,988.2639,4.4921
